4424942	13
2305612	16
21284010	13
13569324	13
1421198	13
7411889	13
35999251	13
19397222	13
12617889	17
5704109	13
5591820	13
3951350	13
3295439	13
2871290	13
4570370	13
2146364	13
12209538	13
9381774	13
821644	13
7227790	13
7778782	13
2456914	13
34072483	13
5718570	13
12930577	13
6447248	13
16872532	13
9056793	17
23635756	16
68364	13
3136673	16
347531	13
1387126	16
16424751	13
984547	13
8829359	13
4069582	15
3457311	13
3453297	13
43073870	13
2447908	13
345724	13
3032028	13
797170	16
1918567	13
3091055	13
306120	13
11791156	16
17122841	13
28023137	13
4279990	13
4097927	13
5039370	13
42695672	13
31432340	13
417915	17
6062764	13
9306357	13
1687602	13
2998698	13
10130574	13
3044624	13
15610204	16
46677	13
3952307	15
23492382	13
17435996	13
2287414	13
13106622	15
18244275	15
9740833	17
3789238	13
28408059	13
25577869	16
2642105	15
387781	13
5735974	13
13117371	13
10287031	13
1989045	15
4201903	17
7147938	13
4653450	13
18133342	13
13444509	17
6998101	13
6083583	13
17938856	13
1398957	16
1494003	13
1191846	13
917570	13
530877	13
4930529	13
10528421	16
6785898	13
1033946	16
959307	15
9403641	17
14296007	13
6486548	13
484694	13
364367	13
11286830	13
20801863	13
24724487	13
1940117	13
7930314	13
8013179	13
8922404	13
8710467	13
2888560	15
4902727	13
3045418	13
3480020	13
1053447	13
7321005	13
1199537	16
9685798	13
4384253	13
8993013	13
4992202	13
52347356	16
4861324	16
18496874	13
1593442	13
3216995	13
1106044	13
26620250	13
6784615	17
11098974	13
2824237	13
122699	13
8436753	17
3057022	13
5578398	13
2246524	13
3470518	13
27921688	13
6408607	13
10393251	13
6061820	13
6501806	13
181303	13
21465445	13
2443871	13
1256063	13
2275789	13
10238203	13
11871435	13
5138926	13
9293153	13
8445767	13
12697238	13
12201287	13
3180149	16
5318957	13
15693566	17
6512348	13
13974412	13
3404886	13
3712344	13
730006	13
8732500	13
1244474	13
678121	13
2382070	13
2452431	16
14623310	13
22605966	15
9204745	13
4120582	13
4220943	16
18207402	13
3424679	13
5959931	13
9964304	13
4864243	13
6712750	13
771003	13
16740270	13
9097447	16
7697202	16
372671	13
2042453	17
8500307	13
15643168	13
16046289	13
2270273	13
1596966	15
2801199	13
11504106	13
2796642	13
5415495	17
5725137	13
3526674	13
1471739	13
1356093	13
2184389	16
10342593	13
6545531	15
11300400	13
263148	13
10455051	15
6395278	15
3530352	17
4471836	13
4222483	13
14069881	13
19986088	13
1434729	13
32350376	13
14521385	13
1429316	13
6652597	13
1302400	13
20585781	13
6541699	13
575084	17
13494570	13
889469	13
1530737	13
7872669	13
335018	13
2993012	13
13137047	13
8882951	17
1762833	13
4136544	13
8591283	13
1750984	13
3178667	13
3753261	13
37396985	13
11390872	17
4334297	13
5095395	13
26793717	16
10358924	13
12864409	13
19965812	13
12863323	13
27343957	13
1211531	13
419909	17
1286981	13
1734903	13
14666437	13
8310867	13
4172068	13
2370126	13
27980605	13
301958	17
11297880	17
15590221	13
11289949	13
754120	13
860364	13
19352155	15
18290887	13
1693409	13
12945525	13
17132210	13
4346710	16
2770438	13
2436001	16
7811164	13
16456282	17
4826223	13
18883858	13
3179593	13
3147886	13
22754715	17
1486828	13
33084800	16
4249696	13
24566354	13
3982850	13
8367780	13
6521156	13
28146402	13
2242390	16
11100464	13
9451485	13
54251061	13
1327418	13
8121879	13
1821905	13
18653235	16
2449324	13
7786422	13
10587339	15
10112295	13
10343113	17
576493	13
443434	17
33678290	13
34798993	13
2185526	13
4791608	15
1931865	13
3537228	13
5481180	13
10305275	13
5365212	13
7338771	13
6789554	16
13738235	13
7904400	13
3679469	13
23944418	13
7932919	13
1202354	13
19594792	13
1865170	13
197774	13
10971079	13
7213551	13
11506033	17
21779364	13
1550951	13
2379897	13
15275238	13
9573599	13
14856198	13
8483807	13
18653986	13
218018	13
11771723	13
8017950	13
606202	13
79918	13
17449579	13
1632141	17
3946133	13
31301456	13
715751	13
20728044	13
7709848	13
24986687	13
3102391	13
1254379	13
16731244	13
15125253	13
5928470	16
1008445	13
10090667	17
2457115	13
10287513	15
7392831	16
4724601	13
564607	13
25040137	15
4711436	13
3222292	13
8700265	13
13035227	13
16722	13
2231581	17
7223759	13
6502031	13
1451258	13
26405138	13
33638441	13
5015012	13
3493608	13
4866946	13
1337843	13
14079251	16
811331	16
7852171	13
5011664	13
6416088	13
17411145	13
18576783	13
6511115	13
4277794	13
4285749	13
1176151	13
1613255	13
2471396	13
4546703	16
9061755	13
4725347	17
20519951	13
6734508	13
2960100	13
11929946	15
19066924	13
9950197	17
19197788	17
1028240	13
14325760	13
11975726	13
4195866	13
1617208	13
3932107	13
6233328	15
17660539	13
10298483	13
18389757	13
1199540	13
7469317	13
5079604	13
15294996	13
2748682	16
490346	13
43309508	16
593644	13
296956	13
16833478	13
3032242	13
911762	13
6593164	13
15708439	13
1023276	13
11049448	15
224366	13
1426254	13
6548225	13
4036784	13
11110183	13
3642092	13
1467886	13
315195	13
17255608	13
9911857	13
5219969	13
6949478	13
5631174	13
2070958	13
2069170	13
1184583	13
1299751	13
814726	13
26485788	16
2960402	17
5012792	15
15412986	13
4372485	17
6221739	13
23666839	13
11697286	13
317447	15
9313148	13
9183662	13
10998247	13
10463991	17
11435016	13
5332103	13
4166937	15
2225284	13
3266656	13
9610136	13
37664	15
8451855	13
12823435	13
21725177	13
16158307	15
2539448	13
12681114	13
5640686	13
8676441	15
12504194	13
567861	13
3883085	13
17316478	13
4319287	13
17003042	13
1865007	13
5755932	13
9824084	16
3239297	13
7535920	13
339760	13
3967655	13
653370	13
2550476	17
9497254	13
15789140	13
460616	17
5927053	13
12726639	17
7548337	13
3861359	16
15322859	13
50546880	13
2261772	13
3203835	13
7128805	13
11039584	13
20217174	13
2072700	13
2518808	13
5581156	13
4965611	13
3777809	13
39228930	13
7864928	17
7524044	13
23802461	13
2386969	13
2931640	13
1032354	16
3954488	13
18838378	17
15973104	16
7799487	13
1556647	13
2109098	13
4468696	13
11675401	13
16825657	13
2970612	13
12189121	13
15949352	13
4082770	13
384186	13
14171938	13
1530335	13
17396131	13
3165011	13
5944800	13
5324571	13
4707712	13
3396185	13
16030636	13
13152300	13
4345970	13
3302267	15
6396641	17
34109397	13
12924657	13
7441794	15
10461569	17
4201528	17
15052491	13
11398717	17
16380602	17
6988859	13
7377341	13
1543689	13
17495721	13
26799000	17
925057	17
11433415	17
14124655	13
10420120	13
28938637	17
149693	16
1279937	13
13974132	13
3005759	17
4251852	13
12035093	13
12527368	15
12875943	13
11799567	13
25371196	13
6991194	13
184250	13
5823207	13
4346235	13
10612947	13
4712250	13
1579811	13
15794249	13
29927909	16
11511349	13
2194008	13
9517231	13
1729354	13
113156	13
7862243	13
6798723	13
1477889	13
3928146	13
9977942	13
4350392	13
2275439	17
6180734	13
2456821	13
373681	13
4664388	13
920396	13
6058728	13
3521293	16
24031249	16
8074768	13
9657131	13
8059716	13
22128694	13
250726	13
6344679	17
252437	13
3289905	13
7483579	17
10726771	13
3244319	13
2497228	16
624880	13
1310307	17
3176317	13
2083022	13
4462442	13
1107936	13
11781390	13
13407019	13
27105327	13
8284063	13
8884458	13
3074027	17
5218016	15
6144404	13
1284641	13
3259140	13
12113889	13
3561191	13
511096	17
638148	16
77555768	13
1558763	13
16881542	13
4303590	13
3742794	16
7188835	13
321857	16
10711056	13
3640858	13
196932	13
4503562	16
30662614	13
45938504	13
1717937	13
578033	13
15589925	13
5956508	13
5102056	13
2599438	17
18122028	13
8690848	13
3636198	17
27983034	13
2851414	13
7260630	13
577486	17
4460317	13
9468759	13
4068457	13
10175990	13
14293287	15
5555212	13
1872883	16
4016275	13
15138084	13
10602547	16
1609491	13
18140803	13
4208935	13
8638487	13
1436439	13
7481821	13
14427048	13
4391364	13
22419517	13
12780161	13
2731161	13
1695725	17
7095373	13
7254072	13
6282516	13
5626607	13
29135279	15
665478	17
6627332	13
3240231	13
1220705	13
2892	13
30023634	13
4698090	13
843284	13
3818262	13
11044594	13
2589438	13
556556	16
26749604	13
8302061	13
2546586	13
814658	13
716220	13
6706106	13
832884	13
525209	13
3236914	17
1369334	13
1518345	13
2995858	16
2570874	13
9807295	13
2872382	13
7820048	13
21026211	15
831666	13
2447651	17
8405302	13
549609	13
440284	15
5217044	13
2590181	13
6287816	13
3655769	17
27515	13
2281347	13
4501986	16
3446322	13
3330467	13
22245331	13
34825311	15
6538326	17
16933218	13
6798688	13
2045752	16
7165207	13
3002286	13
3229563	13
622763	13
1512674	13
4153170	13
4846396	17
8321769	13
11389799	13
2253510	17
4638558	13
11690981	13
5733665	17
7596303	13
27367024	13
16124762	15
2628690	16
5656664	13
2915876	13
11318189	13
5693586	16
6834889	13
10947030	13
1151392	13
15635227	13
9616228	13
3452074	13
8061629	13
14127352	13
4320274	13
4650825	13
4441953	17
8385165	13
15776934	13
3996720	13
789190	13
2467526	13
14813343	17
2939430	15
1620433	13
12992741	16
2436877	13
10287493	17
14356508	16
5487008	16
8891721	13
2188277	13
20744622	13
30724699	15
7926790	17
26059761	13
39835710	13
11173374	13
14756	13
1374715	13
24746167	13
3295701	13
1490445	13
24862554	13
13162920	16
3386472	13
225352	13
5019998	13
8801825	13
3680257	13
10294641	13
2229845	13
18767567	13
16341053	13
2050629	13
11063361	13
20172756	13
12147228	13
28127463	13
391034	13
14779801	15
12391316	13
3004433	13
44648845	13
3268489	13
10983070	15
703229	13
12212912	16
13055240	13
489184	13
1054914	13
658714	13
3385750	13
3462545	13
3176462	13
7073551	16
1581053	13
658143	13
726703	13
2364402	13
533020	13
408236	15
1598625	13
11535698	13
3164075	13
13044757	13
23271334	13
5969649	13
4340899	13
2870081	13
19983546	13
2432415	13
1293813	16
2224994	16
18433113	13
10934878	13
8613122	13
13242983	17
4371626	13
147679	16
7622307	13
11725615	16
5466831	13
1893829	17
913763	13
2642418	16
11311344	13
19906355	13
21500139	13
11956976	13
129746	13
10457585	13
19681913	13
1289449	16
4916209	13
3219979	13
835378	13
3489102	13
17707927	13
6454550	13
8311041	13
1962811	13
4511309	13
8555107	13
4211398	13
8347426	13
31717	13
901324	13
164599	13
1022976	13
4504301	13
21547852	13
16813774	13
4530549	13
4407576	13
24572416	13
7496882	13
11582888	13
1606813	16
15869279	13
1976752	13
14306886	13
9958770	13
9843945	16
11819591	13
7892366	17
19243836	13
13878477	13
27733219	13
25606635	16
14007238	13
12680420	13
7326196	13
6794814	16
5653332	15
4789944	13
22940655	13
13806511	13
2428611	13
1157335	13
4500706	13
47950	13
2235212	13
16153569	13
4774522	13
197376	13
27996121	13
13445080	13
1779955	13
17196345	13
42563355	13
12952106	13
12456363	13
15453003	13
7807776	13
473387	13
5095351	13
4235193	17
5849492	13
13615170	13
2813456	13
15644035	13
4589636	13
345296	13
2759313	13
6074618	13
18306632	13
5133179	13
25414726	13
2149291	13
2333449	13
6733013	13
18247479	13
70027	13
15408622	13
7307910	13
6996628	16
3861313	16
2750514	13
3254696	15
5790396	15
12231671	13
8786802	13
1636330	17
4986709	13
1607982	15
2255650	13
3638969	13
6272458	13
4421880	13
9845061	13
1954219	13
22266037	13
3640406	13
6249735	13
11506173	13
10331423	13
17393544	13
7822953	17
4610034	13
1222695	15
7790993	13
12671869	13
8225327	13
7282939	16
2661552	13
3671459	16
1952032	13
4034643	13
2968030	13
239332	13
5349140	13
2263603	13
1721499	13
24104536	13
24451578	13
49460946	13
14782634	16
25615655	13
2667416	13
3356574	13
2510144	16
231080	13
3142238	17
7776156	13
4127799	17
1018566	15
12679918	13
1350786	13
24508113	13
6087911	13
13744539	13
8252066	13
1174703	13
2266409	13
7504730	16
3902706	13
7738094	16
1317870	13
5534416	13
419810	13
3121700	13
5509207	13
3213615	13
7678101	16
3336620	13
6077022	16
23719929	13
5599646	13
13375704	13
310231	13
4818264	13
20811213	13
4633614	13
4614779	16
421917	13
9167950	17
3883098	13
2210406	13
4716284	13
13417965	13
7760541	13
2285811	13
46639784	13
14770463	13
381778	13
6225167	13
23795099	16
21964299	13
11648314	13
5619028	17
387887	13
608278	16
6821214	13
13199133	13
1471058	13
2996487	13
4601406	15
13373257	13
710486	13
21645133	16
13502285	13
5470449	13
2653190	13
7925096	13
18721112	13
6904533	13
1844811	13
3091067	13
347022	17
3517456	13
6676265	13
18743918	16
4173528	13
3703054	13
4769558	13
4270825	16
27090247	15
11584880	13
195872	16
709412	13
2054425	13
268887	13
2374483	13
28822934	13
373213	13
8085159	13
4134211	13
6980172	16
7795509	17
23636875	13
10470285	13
6984824	13
23921	13
5448189	13
19007917	13
24350219	15
3834215	13
122147	13
1163515	13
9037350	13
13573532	13
16559862	13
8954041	13
6074153	13
2240130	13
5303505	13
8018971	13
11271589	15
4171087	13
11010075	13
4721740	13
4936496	17
4095645	16
1767071	13
5461735	13
3914480	13
3060986	17
2218650	13
6741378	13
15648896	13
8341470	13
2021760	13
584101	13
19183169	13
2165447	13
11906751	13
795227	13
1626035	13
3486211	13
18265828	13
3192345	15
19542212	16
13498398	13
1537652	13
149735	13
3671601	13
4701566	13
2565280	13
12960565	13
22915513	15
10548020	13
13443241	16
1639587	13
1922090	13
37330172	13
27787245	13
21993723	13
9185591	13
7828866	13
4801948	13
5308685	13
18079588	13
5556520	13
1099540	16
9545357	13
675281	16
18377	13
1994780	13
73872	13
19116077	13
4362226	15
14310637	13
3977091	13
4250956	15
6698329	13
14811229	13
3658983	13
37261353	13
7819404	13
4447701	13
24257034	13
4896251	13
7532916	13
5818943	13
9017793	13
1868755	13
58696801	13
1590110	16
12121948	13
7344236	13
14623712	13
6588520	13
8945393	15
16470082	16
7074343	13
19482986	13
4472092	13
21544545	13
33151607	13
11089006	13
7232523	16
14679812	15
10075623	13
13288808	13
20844929	13
11629843	13
13612570	13
11891664	15
579491	13
8497067	17
4196333	16
10593732	13
2594833	13
1376612	13
2888229	13
32918823	15
883456	16
13176591	13
6128084	13
26066597	13
17217210	16
26199825	13
2114125	13
30200377	13
2234017	13
2417626	13
10679111	13
1084185	13
16142672	13
347252	13
14718481	13
900286	16
5368304	17
530904	13
3756084	13
1211873	13
546385	13
2566932	13
20588172	17
8193449	13
9670294	13
7370880	16
2387067	13
2089584	13
1308401	16
3677064	13
12935982	16
6337136	13
1960433	15
17805919	13
23994978	13
74571	13
7869070	13
6655416	13
6624448	17
4663264	13
5001577	13
1807963	13
909487	13
6862587	13
4004772	13
1132916	16
5291825	13
9861276	13
5319894	13
840458	13
5073380	15
20460141	13
12916325	13
2345559	13
15118316	13
10080893	13
25921948	13
6592333	13
5065190	16
18449325	13
39383076	16
10504479	17
9250610	13
3651301	13
6694708	13
11983659	13
22366235	13
8824542	13
15530508	13
6228349	16
3960093	13
25996964	13
6062124	13
2705282	13
7165666	13
5494177	13
35755514	17
12450556	13
2602189	13
6033948	13
1519893	17
1704373	13
8545699	13
21239329	13
5244763	16
1189857	16
28268984	13
10958429	13
20910102	13
231475	13
1992222	16
1770280	13
25541944	15
23733457	13
4362036	13
7832151	17
4334971	13
3342158	13
7483784	13
4894914	13
12875769	13
834782	13
19904813	16
5955043	13
11679224	13
2237932	13
1671392	13
8438853	13
15354944	13
1662135	13
4347536	13
6604652	13
5846274	13
2580022	13
386806	13
5307704	13
10502146	13
26115037	17
6601978	13
1605932	13
6022156	13
5120354	13
1783435	13
23398933	13
1186068	13
7266447	13
8721784	15
2997288	13
1671157	13
24167967	13
44236961	16
3402812	15
3155422	13
8888578	13
2470287	13
9035564	13
1119645	13
4059228	13
14485829	13
15472217	16
7422182	17
13173795	13
783763	17
2065158	13
2855040	17
6825414	16
11750383	13
223294	16
5968419	17
2869503	13
31044338	13
702941	17
6787358	13
3589638	15
12485995	13
5664724	13
12608334	13
21661658	13
6064160	13
1152574	15
7669016	13
9795218	13
6648987	13
29172400	13
29311780	17
6244529	13
6579913	13
4729504	13
2804287	13
8999978	16
6211328	13
3789992	16
12406792	17
13679702	13
2500592	13
3343284	13
2022585	16
4252103	13
2032332	13
1125864	15
9261191	13
8825370	17
519002	13
1546860	13
6725931	13
7486901	13
8178489	13
3481692	17
4855027	13
4316077	13
4699342	13
7683845	13
28207305	16
635155	13
573625	13
9799822	13
1944438	13
755172	13
18871451	13
9609380	13
26255727	13
16683054	13
14224387	13
16030223	13
5676097	13
14181139	17
6529739	13
1844036	13
1722038	13
1071233	13
3047189	13
11578628	13
7201817	17
8354616	13
6842834	13
6966063	13
10274075	13
1456509	13
7535595	13
23068348	13
1268587	13
20643773	16
5607048	13
4714456	13
5850750	13
44139934	13
5820103	13
3325179	13
147189	13
3815456	16
15861824	13
1597461	13
22334868	13
21027416	13
2466978	16
2321492	13
3478272	16
9262681	13
9627442	13
10909919	13
6875792	17
13137986	17
2374452	16
9418626	13
18540856	16
739196	13
4139354	13
1016690	16
3975828	13
5571290	17
2618431	13
1767520	13
3370157	13
10612180	13
30138835	13
8639604	13
1131981	16
2774531	13
10019296	13
836070	13
8927820	13
1886089	13
2891683	13
4189969	13
678877	13
932821	13
10766251	13
7813589	13
947804	15
3706669	13
526637	13
3799005	13
1882032	13
16762173	13
9779258	13
26294052	15
8404433	13
3333435	13
11012772	13
3199048	13
4058662	15
1637005	13
2386547	13
7839042	13
9676858	16
14726381	13
26567636	17
253840	13
6860781	13
7580792	13
8682150	17
5575209	13
18376389	15
4840798	13
8286366	13
2666128	13
1938900	13
6191538	13
8370797	13
11344889	17
2093647	13
6818925	13
5663383	15
5356781	13
1913568	13
2241510	13
6810507	17
11188137	15
6162110	13
5900637	13
1196868	13
3643514	13
6461776	13
2018333	13
7496402	13
3302016	13
6311339	16
4026003	13
4800001	13
24512177	16
2999212	13
5137010	16
3354988	13
9707634	13
2103400	13
6733190	16
701043	13
21529655	16
21436302	13
9781668	13
168690	13
3373241	15
115334	13
1990863	13
8359469	16
7487215	13
9750733	13
5551041	13
8563012	17
7688771	13
3602403	13
759718	13
8091133	13
10320173	13
8955977	13
3071527	15
12770756	13
6533520	13
7997822	13
1559168	13
125643	13
988977	16
3864288	13
380291	15
5516688	13
7551941	13
17355880	13
3662421	13
9884077	13
15750553	13
12123785	16
4473845	13
3468049	13
19502868	13
31566450	17
392952	13
353109	13
9972830	13
8391653	15
3547796	13
24330861	13
6695284	13
2027195	13
1152667	16
2020964	13
9897350	13
13565866	17
9994265	13
6798597	17
2607033	13
21101657	13
4613787	13
10322560	13
2764008	13
8510042	13
9638076	16
4226317	15
5712002	16
4197335	13
24791188	13
2094728	13
6702436	13
13152715	13
3806044	13
6332826	13
11380751	17
10343172	17
9330962	13
910270	13
4915950	13
11239811	16
532503	13
1294634	13
2802750	13
16381862	13
4560359	13
8735452	13
840672	13
2582251	13
9556320	17
19004834	13
8561401	13
16344837	13
4659391	15
27939272	13
4012976	13
3586305	13
2742074	13
31711	13
1252872	13
3279222	13
6951988	13
18602999	13
5470611	13
1317775	13
5405333	13
11457322	13
6818959	16
2609136	13
8504807	13
17945102	13
12690449	13
15424040	16
2663809	13
19759638	13
41124977	13
7701169	13
31304378	13
2149422	16
3815604	13
31784111	13
10856799	13
11576682	13
7129782	15
6024060	13
341156	13
11275165	13
14131411	13
2523429	13
10856541	13
10416763	13
1078361	15
10251975	13
3342440	13
30445178	13
12723759	13
11213501	13
232646	16
11713968	13
