8467085	13
31748173	13
7810805	13
10908412	13
9600667	13
17749294	13
1808615	13
2872820	13
6498282	13
6209114	13
1737909	13
5102099	13
3329472	16
6234202	16
23084706	15
1264870	13
959450	13
5752904	13
5602105	15
1508806	13
7703532	13
10763330	15
18945985	13
17766358	13
10589926	13
13456776	13
5741623	13
6977536	17
11625622	13
3122945	17
968167	13
1303390	16
17823816	13
7922425	13
314014	16
5824851	13
9683919	13
1215070	13
680255	15
1425868	13
1007888	17
11320803	13
1728777	13
21053510	13
3440061	13
2114148	13
10833352	16
11862420	13
11196662	13
1758573	17
5330598	13
120275	13
1868711	17
2749614	17
14990328	17
735303	16
14916210	13
4529390	13
3128417	13
8659158	13
13342682	13
3108611	13
1421493	13
6042923	13
3974868	13
952467	13
19671420	13
133439	13
14313974	13
3638634	13
24712335	13
790285	13
5148738	13
4998924	13
16760547	13
34595417	13
3686159	17
6376720	13
1046432	13
11043143	16
2356445	13
16633102	17
3590230	13
6667752	13
4624247	17
8557406	17
2035573	13
732638	13
20073324	13
4554008	13
707825	13
3280885	13
14252440	13
4675569	13
7773133	13
4321367	13
13107675	13
25693021	17
11652064	16
10665309	13
14438071	13
835892	17
11181636	16
20704128	13
9323019	16
12671146	13
14657737	13
1834939	15
3766391	13
1941307	15
2919457	13
7499416	13
33562224	16
6419984	17
20603149	13
2679388	13
9334327	13
12503889	13
4026494	13
1178556	13
11827480	13
4050608	13
726605	13
244473	13
4698365	13
2870340	13
12514580	13
10232914	13
5526781	13
9365584	13
6939245	16
547764	13
26935195	13
9818953	13
182344	13
12851463	13
6083838	13
7238078	13
9845738	15
2352721	13
65595262	13
11854886	17
36224462	13
14593025	13
12438352	13
15192187	13
675695	13
7747715	13
3972146	16
18205196	13
3865190	16
7544671	13
6046381	13
12878336	13
1342042	13
4562249	13
26251857	16
3330176	13
445664	15
4277886	13
22023869	13
10679196	13
4259657	13
3308735	13
3501435	15
606020	17
2273348	13
21480726	13
2689633	13
5931883	13
662774	13
9825608	13
5676512	13
11901043	13
15205660	13
3444130	13
4987573	13
4340298	13
1408256	16
3105700	16
2508033	13
21522792	13
8545029	13
11226603	15
14896778	13
3777949	13
12070038	13
1097802	13
3187925	13
18313089	13
2425048	13
15158329	13
3410587	17
652219	13
27827758	13
2159990	13
37072241	13
5945517	13
4064825	17
4678436	17
6769160	13
5351559	13
442129	13
25837045	13
542836	13
13866034	13
3299762	13
2193911	13
6770609	13
15743675	15
10296857	17
920666	13
6345226	15
19758448	15
1272395	17
9919999	13
6207382	13
7449297	16
9688806	13
17482264	13
2343069	13
1410291	16
1749845	13
410352	13
9901963	13
12428264	13
4362208	13
35515425	13
27736308	13
30355420	13
9103632	16
4845512	13
10066347	16
18961432	13
31120211	17
77722	13
11619248	13
8977966	13
1153056	13
1178948	13
4628278	13
7350768	13
12899280	13
2444065	16
8427197	15
5787247	17
6007097	13
33145	13
1624335	13
6092250	13
1136004	13
2114343	13
6046623	13
18690786	13
20225	13
4872008	13
6740842	13
7644945	13
1063557	13
5909922	13
1579006	13
8193265	13
3683619	13
8892352	13
1634546	13
6393564	13
1341279	13
304529	13
3106229	13
8586492	15
10286781	17
9138509	13
5832840	16
6158754	17
26457535	13
14666330	16
3645672	13
9279876	13
4473002	13
2552501	17
22418809	13
4084669	13
3326968	13
3933855	13
12973798	13
2607900	13
23435833	13
744394	13
6458941	13
15654618	16
19664129	13
7109101	13
2943350	13
3453175	17
749573	13
8149931	13
11862679	13
7885104	13
19595653	13
6296504	13
1074190	17
3835278	13
13555390	13
1091116	13
24528786	13
4435001	16
6222403	13
10245025	15
21166	13
191309	13
2830164	13
15857720	13
2593012	13
4647	15
24195377	17
9359680	16
4496136	13
11453213	13
3198849	13
7122811	16
546888	13
8679475	13
10911180	13
4968498	17
25026122	13
18461449	13
3098582	13
6510394	13
8569808	13
1517824	13
16394409	13
4534714	13
7458935	13
4758423	13
27284170	13
467274	13
4220463	13
8105849	13
6106002	16
20601683	13
6390218	13
4031013	13
9628843	13
95098	13
13277227	13
3549831	13
6645737	13
4762907	13
3681669	13
8651199	13
17003775	13
28898572	13
7934279	13
11281767	13
5184399	17
1925421	13
1750701	13
4818343	13
1153409	13
24288190	17
19062341	17
9529709	16
7016649	16
5514575	16
10077613	13
7080072	16
15968257	17
438568	13
13888976	13
3938228	13
23994438	17
2754126	17
2213130	16
150645	17
3146991	13
7028218	17
4017161	13
18223640	13
18026251	13
339148	13
12266529	13
5012148	13
74465	13
7926543	13
5911918	13
7206409	17
3429282	13
2615733	16
12727288	13
15722816	13
4264059	13
9096487	13
3125755	13
76131	13
31324172	13
9339040	13
10851864	15
8995277	13
11836816	13
20456629	15
6911026	13
1828306	13
9970566	13
6051592	13
20383899	13
4278113	13
3324900	13
37848	13
2811195	13
17364767	17
1799851	13
31269075	13
347944	13
703	13
15693054	13
11487014	13
10295187	13
16526162	13
5316369	13
2800497	15
10315556	16
4019576	13
2354964	13
16197757	13
6767241	13
2322979	16
10996026	13
8304487	13
7184669	15
512012	13
17223814	13
10312757	13
4980114	13
6804633	13
5818839	13
940886	13
4562143	13
15582713	13
17218812	17
11190921	13
5348720	13
1580523	13
7416387	13
5479877	13
451901	13
38751118	13
9756964	13
2172366	13
5718069	13
1270987	15
4587166	13
6652124	13
13188506	13
7444215	16
3719135	15
1598595	13
5085893	13
3968636	13
13551819	16
9744186	13
2347908	13
4576753	13
9610584	16
33481010	13
16096023	13
3866828	13
1890891	13
6041375	13
8146879	13
20888999	13
11580990	13
15095880	13
18843011	15
1975958	13
6617982	13
5980274	13
2724544	13
545564	13
16385795	13
2092104	13
4115346	13
12300351	13
7831486	13
270357	13
2897575	13
7666942	13
6460969	13
2617980	17
687149	13
2586150	13
4206932	13
18071995	13
19837824	13
880905	13
27275663	13
9825963	13
7813957	13
9735697	16
16834306	13
33137980	13
7261741	13
6377272	13
10158632	13
4043453	13
834899	16
852005	13
30145358	13
1560087	13
4865680	13
17473888	13
498075	13
2706021	13
8039190	13
1496945	16
137854	13
18131383	13
18552760	13
25359413	13
1405510	13
11312668	16
1934310	13
1385398	17
18128898	13
17728105	13
3214918	13
10386532	13
4195038	13
696228	17
5583751	13
5493003	13
1721108	13
6311430	13
3274609	17
8331244	13
3606332	16
24268491	17
14400251	13
2094660	13
28516419	13
3383056	13
9123505	13
22710051	13
14937818	17
492134	13
1440186	13
19467994	13
11484843	13
13058714	13
3568591	13
19831450	13
3204087	13
2837192	13
6899078	17
46860838	13
19964079	13
8646379	13
2590088	13
11878787	13
10706473	13
4694901	13
1950873	13
3529271	13
1230449	13
5891986	13
1388434	15
3196369	13
805835	13
2708594	13
1529976	13
6607666	13
1882499	15
6314692	13
12326512	13
3561962	15
6223308	13
3953411	16
18391929	13
10466233	13
417872	13
2285135	15
4866223	13
1825420	13
13838344	13
3977988	13
6695148	13
112785	15
8563157	13
13292560	13
8747162	13
5112271	13
4810942	13
12301880	13
7837788	13
8526104	13
648581	13
248315	16
2753999	13
4685346	13
6588953	13
9995774	13
7446292	13
7954503	13
3264295	13
9094054	16
14176172	13
1033188	13
4331549	16
3051482	13
4038262	13
2538739	17
19228534	13
15612948	16
7784831	13
12872586	13
15319364	15
2174528	13
14927974	16
945712	15
13814688	13
11806969	13
3314979	13
2700887	13
3421443	13
17479284	13
9653282	13
2060939	13
8868194	13
43987	13
9124416	16
2964429	13
906346	13
53608353	13
20133016	13
26707137	13
463244	15
16089072	13
11117899	13
1933442	16
6164869	13
763846	13
395181	13
26232041	17
8726302	16
54387	15
1331795	13
17984392	13
1991699	13
1578205	13
2439586	13
3878810	13
1790856	13
7381029	13
6818005	13
227356	13
34507621	13
18178573	13
2499845	17
2942933	13
870352	13
3351355	15
3486669	13
13799586	13
3850033	17
4498898	13
2056225	13
882997	13
13674614	13
4880967	13
2005494	13
21000742	13
7468080	13
21768357	13
1608776	16
3263863	13
5452837	13
8250048	13
29551292	13
201609	13
5933046	13
3713678	13
981637	13
4799616	13
12236063	13
727570	13
4510334	13
5935054	17
3857410	13
220238	13
7389316	13
9840655	13
1570541	13
12767963	15
14718414	13
9333980	13
18589542	13
11797681	13
6568123	13
2288794	13
14630212	13
12099407	13
23690538	13
8924205	13
9871473	13
11362074	13
9197	13
3532183	13
209393	13
7407527	13
856827	13
4228463	13
2582300	13
12612619	17
4795048	15
4262054	17
7772470	13
12349590	13
459814	13
1993337	13
37327313	13
705824	13
1990871	16
3293560	13
9411573	13
4734052	16
7343863	13
1733825	13
2075311	13
3896490	16
7490393	13
15494670	13
142226	13
1160952	13
3885131	13
5976079	13
2591058	13
983593	13
3400177	13
8915932	13
6931220	15
10045359	13
3539875	13
5220923	13
10832866	13
2567769	16
5018738	13
2677107	13
22871765	13
2434051	13
4247485	13
28400397	13
3929684	13
19777907	13
8274384	13
24267634	13
9146527	16
838161	13
8389317	17
4725652	13
107777	13
6203767	13
5355868	13
4159650	13
2171066	13
16984549	16
26165828	13
16512606	13
6518378	13
899471	13
6603719	13
5737127	13
30935860	13
4841035	13
4275595	13
27901201	13
6632648	16
3874097	13
7081496	15
4275943	13
10245070	13
2739267	17
6495395	13
8221210	13
2461984	16
2092902	13
15555439	13
978134	13
3914226	13
3660576	13
12066932	13
3435451	13
1869048	13
10008880	13
6080339	13
18623398	13
666537	13
10914916	13
22790692	15
2770713	13
11183384	17
2787326	13
5633373	13
7711783	13
650946	13
3381534	13
33144076	13
26741740	13
691288	13
3009503	13
5431207	13
1453725	13
30327412	13
3615675	13
3093003	13
1493203	13
1388839	13
1847481	13
2296869	13
358878	13
4388630	13
13562705	13
6531698	13
9573697	13
8145949	13
9796221	13
3252769	13
3374353	13
19624271	13
4346970	16
18847895	13
28744582	13
22312528	13
15855829	13
2392104	13
2207236	13
734952	13
191249	13
4205851	17
4832715	13
697951	13
1282035	13
9256841	13
1101888	15
6427839	16
7844712	17
2130137	13
8805964	13
2031181	13
2236765	16
2651644	13
14510820	13
19158500	13
10812132	13
2660866	13
2296484	13
3251884	13
9729625	13
1426250	13
706987	13
9286888	13
13643069	17
7261064	13
1919855	13
2954129	13
6521440	13
2823666	13
7790314	13
3732338	13
14218261	15
361428	15
18345302	13
2525647	13
957525	13
20845797	17
5123209	13
5736438	13
12122595	13
8007847	17
25072055	13
4136059	13
2222498	16
7760857	13
2828169	13
16167180	13
7789570	13
1102846	16
10595231	17
3319294	13
13109680	13
5850513	13
8535171	13
40389064	13
8934568	13
1934089	17
6197592	13
9600233	13
5149227	13
11601258	13
4331751	15
21764701	13
30083006	16
9325432	13
7356143	13
11080049	13
3198062	13
10429710	13
55164	13
6428634	13
13516843	13
10766499	13
6254597	16
5543902	13
5887531	13
8368044	13
1077249	13
20461695	15
2760799	16
4015306	17
12729241	13
12703288	13
5019742	13
25170651	13
7087831	17
7593243	16
3528681	13
7321019	13
16836400	13
1567954	13
17731669	13
6970170	13
4822347	17
5045066	13
44753	13
14867054	13
8935269	13
8151840	16
256993	13
10448464	13
14487462	13
1718109	13
424272	16
24281002	13
7752152	13
240723	13
6095665	13
9980481	13
22198130	13
8776058	13
707187	16
152513	16
1066731	13
2049918	13
539993	16
4578202	13
7758332	13
19380914	13
41498737	13
6833495	17
1333344	13
4395067	13
15491143	13
383025	16
34626368	13
9275116	13
677055	16
4797186	13
10765161	13
26249	17
23005579	13
12531223	13
26375746	13
1870392	13
12771992	15
3187129	17
11085045	16
6079378	13
3737818	13
3034912	13
12505287	13
9621206	13
16151750	13
6657189	13
10727075	13
2164549	17
2646182	13
6258043	13
535098	13
3756214	13
7250180	13
4352006	17
857112	13
4616907	13
11019557	13
7133657	13
697642	13
1965060	13
10602789	13
8527442	16
1457632	13
4232951	13
3588050	13
11305806	13
2275112	15
1450853	13
35954045	13
6570687	13
3759508	13
2917255	13
18586569	13
7329530	13
2168237	13
22993246	13
2983308	13
635253	13
6399762	13
7533146	13
19784912	13
485344	13
5709922	16
7813022	13
6484893	13
7282519	13
12413316	13
9305578	13
6874621	17
803940	13
16240269	17
8940832	13
6574258	13
17656633	13
23083217	17
47018604	13
8854870	15
8144214	13
9648085	13
4296615	13
9147095	13
583646	16
2667207	13
922843	13
5721383	13
4195140	13
9771990	13
11846793	13
3185878	13
1732742	13
6153038	13
16695780	13
1636045	13
7074288	16
35838782	13
629475	13
3381386	13
11865599	16
743036	13
19441165	17
4327507	13
18403447	13
22278091	13
5263556	13
23492702	13
1682011	13
4374449	13
759911	13
2474061	13
3235178	13
30157269	16
4692822	16
412053	17
4847579	13
11814271	13
18660549	15
4990485	13
19559817	13
1881339	13
8911944	13
433040	13
47264	13
6377309	17
5117891	13
6316584	13
2153033	13
15870960	15
28749811	13
16822307	13
1657631	13
4032339	13
10992251	13
1920410	13
7612038	13
244683	13
16335292	17
2209497	13
9880690	13
8028204	13
880636	13
1578755	13
4320119	13
1100723	13
2995396	13
3328840	13
918873	13
11678824	13
12585678	13
16755747	17
27611397	13
252313	13
236655	13
1114577	13
8445	13
2401080	17
3030799	13
12139542	13
3016533	13
27918059	15
4315797	13
6320703	13
4066306	13
17107556	13
1904175	13
46562124	13
2725091	13
4535559	13
11199707	13
3156240	13
9256715	13
1494961	13
6457152	16
886407	13
4108193	13
265238	16
6255835	13
12566961	15
11821411	13
7090882	17
2275577	13
6888820	13
18007728	16
2752304	17
1194039	13
498471	13
1556237	13
797611	13
22698665	13
1866967	13
4720368	13
1366001	13
9649237	13
6549663	13
40031	13
1186438	16
984379	13
3561448	13
687790	13
8874815	16
6970085	13
11484050	16
2670852	13
583107	13
3096888	13
1523827	13
19776211	13
19833439	13
37591052	16
2827549	13
5722305	13
2790242	17
6999327	13
6850038	15
19915735	13
7557697	13
7388605	13
9960031	13
20644099	13
6462121	17
1974861	13
3375958	13
264522	13
14002776	13
10397863	16
12158152	13
5216952	13
20779879	17
2845097	13
647119	13
2438667	17
13732749	13
2292773	13
4958983	13
12901682	13
8083724	16
4934263	13
858548	13
15492500	13
623668	16
826223	13
47233754	13
6590343	13
13805388	17
14111845	16
2888266	13
10863004	13
17528029	13
7584643	13
24593274	13
4016086	13
12718043	17
5174555	15
2624018	13
10175601	13
9432348	13
206039	13
8798372	13
14493059	13
13513585	13
21594613	13
7904567	13
13885840	15
3726970	13
771282	16
6730538	13
5603691	13
18697980	13
4092764	13
5636008	13
28442256	13
5753676	13
761543	16
5511486	17
15972822	13
2465488	16
5858324	13
227594	13
592707	13
7839417	13
1033522	16
1844231	13
12726575	16
7583115	13
24742243	13
5671028	17
5504085	13
271260	13
11382871	13
15372757	13
6476968	13
5890213	13
22449195	13
1896776	13
19467696	13
2713840	16
18763895	13
1615719	13
10284903	13
19359037	16
19974872	13
23458292	13
2437704	13
7404144	13
5995219	15
19779893	13
11160867	13
14762372	13
27955459	13
2380070	13
3226029	13
5958692	13
7966835	13
31956715	13
24211854	13
7371448	13
6366548	17
9214745	13
20864447	13
11417260	15
20706195	13
3988000	13
1272408	13
511850	13
821179	13
1758765	17
411960	13
6433404	13
23058099	13
1830294	13
11563021	13
14642354	13
17153119	13
290096	13
6762495	13
10657863	13
10107628	16
2455382	16
41898418	13
6984755	16
4672460	15
8643024	13
11245875	13
10905007	13
22090527	13
18409208	16
190410	16
1022019	13
4172491	13
1259983	13
925282	13
3031073	13
9698116	13
861145	13
14349186	13
32635371	13
25429448	16
3560832	13
13177502	17
7601088	13
291797	16
18474344	13
12058795	13
14958220	15
10058680	16
8688469	13
22053411	13
21473983	16
7031071	13
6261249	13
3753803	17
33584933	13
2382254	17
250621	13
16108035	13
9590009	13
774834	13
1910488	13
7489459	13
8004772	13
3714772	13
133431	17
1950102	13
5637979	13
4704921	15
1843877	13
2368274	13
490615	16
9538745	13
10828995	13
778354	13
4402736	15
3197227	13
3064383	17
8371255	13
17558435	13
7462719	13
21847882	13
4942538	17
4139579	16
3261687	13
3141973	16
3773244	13
1931593	13
15065334	13
8983383	13
9366793	16
2893101	13
1215751	13
4160417	13
5162479	13
1702063	13
3957761	13
4142838	13
1118454	13
3632551	13
1156561	13
10581136	13
47849588	13
3059982	13
5569568	13
10495949	13
7967853	13
11279824	13
6792167	13
1486713	13
11026663	13
21264554	13
19477161	13
22680249	15
8208211	16
358186	13
9899862	13
10601465	13
8797	13
1634056	13
2344406	13
16612072	13
1292333	15
11023142	16
3278182	17
19324251	13
159247	15
4346847	13
28297319	13
2785341	15
11152404	17
793713	13
9933544	13
18289665	13
17597741	13
1977215	17
2292867	16
18296426	13
35821041	13
4404622	13
4159135	13
1345682	13
1346276	13
18023212	13
19695488	17
7566162	13
6048542	16
631514	13
6353045	13
5467480	16
5102125	13
2412670	17
1011807	13
5075338	13
9245036	13
6327018	16
501288	17
3559468	13
4001806	16
20425212	17
1079784	13
10018009	13
1368217	13
8643271	15
734324	13
7488881	15
10067791	13
9593112	13
274202	13
18499484	13
3508047	13
5848277	13
13434746	13
14154989	13
5380139	13
8432227	13
7613880	15
42970950	13
5354429	17
14101317	13
287901	13
15751165	15
20294946	13
11867521	13
19695548	13
6140043	13
4790948	13
51417	13
34442468	13
13179253	13
4681540	13
502128	13
593073	13
2307030	13
5071236	13
3903349	13
10266965	13
2257580	17
15976898	15
6635407	13
30479233	13
3254070	17
5788185	13
3222103	15
4700432	13
4997803	13
8399699	13
4595480	13
3689649	13
32616069	13
1244159	13
1518050	13
13551777	13
16399436	13
1186491	13
14968444	13
5182893	13
8014479	13
14394108	13
918547	13
20327003	13
7049828	13
17985682	13
9383902	13
8087615	13
7852007	13
8553160	13
6267959	13
11422642	13
7523275	13
15738034	13
184371	13
2440329	13
12963032	13
456285	17
1102114	13
2751060	13
665783	15
10633330	13
22377947	13
16439916	13
14146435	13
2953007	13
23669679	13
1464470	16
17294334	13
3432350	13
3253333	13
865729	13
5555507	13
2295730	13
10460549	13
15146696	13
1450708	13
1747378	16
11919907	13
18993866	13
6167903	13
812669	13
18415034	13
3378708	13
2799719	13
14823340	13
3042183	13
6075481	13
9882162	13
27517350	13
4776725	13
1782362	13
16464232	13
11334243	13
9746272	13
9815518	13
1734403	13
11916901	16
8166862	13
3152027	17
3743759	13
2174315	15
5417649	13
18483261	13
2591973	13
12433660	16
6787675	13
6472287	13
9170526	13
26660851	17
1103223	13
991352	13
5250359	17
1200802	13
3641037	13
151838	13
627726	13
22149263	13
14024706	13
5661876	13
2567094	13
11291076	17
2772174	13
1762066	13
41643568	13
2943085	13
1278686	13
3947791	13
5173670	13
725886	13
675113	13
13443654	13
30502470	13
2850303	16
4393376	15
1624546	13
11286194	16
24502904	13
17138385	13
3632662	13
1557685	16
429959	13
5967275	13
9192792	13
11943089	13
2037324	16
29396305	13
4793901	13
2118111	13
2067009	13
61512912	13
9384181	13
940274	13
2769204	13
775178	17
1703126	17
18013490	15
3202107	15
3626252	13
9337066	13
7190982	13
18288185	13
30866096	13
29543676	13
34187229	13
3117276	13
1651463	13
1446538	13
6124517	15
14293643	13
3807851	13
1017370	13
17517051	13
6260031	13
18761898	13
5779708	13
25252442	16
8190399	13
23443224	17
1031409	13
11063573	13
8266732	13
1810681	16
8137309	13
6316080	17
3407101	13
2925634	16
3580503	13
4648278	13
6691810	13
7106673	13
2629403	13
2137013	17
12069065	13
8757988	13
13523289	15
13141475	13
54214604	13
10975107	13
13939650	13
2346861	13
328508	13
