1644750	13
12504358	16
18087999	13
5198879	13
8427939	13
3291025	13
5568808	13
81342837	13
274359	13
15494417	13
4754109	13
3484633	13
10497850	13
957977	16
18826778	13
7294816	16
9859069	13
16075374	13
555892	13
8113460	13
20470244	13
4311787	13
3293360	13
873403	13
3719180	13
6230981	13
2239890	13
8005482	13
8039794	13
24654309	13
8854769	17
15762485	13
5888831	13
10392298	13
1624516	13
5154907	13
4031018	13
14024871	13
7593722	13
4946411	13
17026825	13
5524185	13
20507271	15
1197089	13
16283589	16
2288986	17
5441319	13
8348693	13
18967167	13
522485	13
12678845	16
4643762	13
30518796	17
10664067	13
9284072	13
589311	13
13932020	13
6147113	13
4281187	13
16278994	17
5146496	13
3024324	13
12636359	13
7402292	13
4368162	13
1034046	15
453758	13
3331644	13
1161294	13
5590678	13
579877	13
7233460	13
1701885	13
606109	16
10837	13
4379260	13
11628456	17
1652676	13
24035439	13
1867233	13
3913474	16
7701112	13
1565884	13
16290689	13
15922372	13
4580725	13
884914	13
13464198	16
9153287	13
2884619	16
354499	16
49784	13
9783872	13
11636325	17
9242662	13
13224575	17
1400142	13
2056728	13
2279428	13
2239585	13
15498200	15
13473638	13
464742	13
8605067	15
10312123	13
16957063	13
6941703	17
312535	13
1343753	13
16020071	13
769565	13
88565	13
22481552	13
11415968	13
455939	15
2460726	13
11463525	13
15976997	13
3240353	13
16196041	13
4804002	13
16438566	13
9482894	13
33299510	13
9799042	13
29458668	17
7406839	13
14091534	13
2882257	16
1852036	13
1038019	13
7734903	17
6391945	13
1782073	13
856331	13
10828621	13
3376367	13
9578203	13
2687026	16
18140169	13
5947685	15
3294684	13
25690780	13
5159713	13
28092540	13
4111722	13
23466005	13
17648683	13
13786176	13
3787717	13
10917357	13
6767709	13
1801398	13
4942225	15
323419	17
2719310	16
322461	13
8082957	13
12421383	13
30201786	13
19147107	13
3654262	13
9143560	13
13544194	13
1947695	13
6616917	13
4681783	13
7456704	15
5628713	13
12782836	17
20659706	13
225434	13
10761626	17
3108159	13
14357469	13
2960637	13
7348951	13
12481677	13
2014676	13
17912809	13
2839529	13
3449223	13
2070017	13
12974508	15
2172716	17
42508530	13
5058193	13
3462970	13
18996119	13
956516	13
8192398	15
11346185	13
15140514	15
7374186	13
89294	13
3051786	17
8180526	13
8441097	13
834461	13
6320518	13
2890802	15
29129710	13
1964524	13
14455992	13
3976954	13
6534615	13
1325771	13
5573565	13
12346125	13
18390752	13
17992175	13
17696748	13
12865390	13
3524313	13
8426559	17
1057718	13
10823830	13
501265	13
752506	13
11871146	13
2656398	13
1472059	13
4686593	13
2803542	13
6899838	13
873922	13
2513409	13
5416252	13
26026760	13
1116136	13
27469465	16
28887446	13
19232868	13
2962482	13
7479815	13
1641178	13
8647265	13
5646602	13
7944090	13
10500970	13
3200423	13
550453	13
18901740	13
2122376	13
14160774	13
17799978	13
2773778	13
429102	13
15828271	13
7203777	13
3605407	13
588824	13
9037806	13
84007	13
2837875	15
4358745	13
690752	16
27097860	13
1038227	13
16063675	13
23614804	13
4715641	13
84839	13
2081760	13
38805863	17
3268953	15
14192746	13
4734949	13
14369473	13
2867415	13
6232581	13
5029614	13
8881161	13
11257658	13
7655122	13
367017	16
12710679	13
3192016	13
4543406	13
331568	13
93509	13
1730061	13
18049392	13
3050701	13
15317431	13
8610971	13
11168529	13
17422011	13
20033844	13
15524285	13
1769945	13
2404457	13
7455943	13
8953102	13
5045760	13
1956731	13
10598511	13
1804664	16
821422	13
7228526	15
5301081	13
13958412	13
7687791	13
42718760	16
17614048	17
7749027	13
13616465	13
12103607	13
1818142	13
4247208	17
6085159	13
11213274	13
4341613	13
1585873	13
314241	16
1843211	13
24276936	15
7791144	17
2680711	13
1446895	13
7765789	13
5466559	13
21133023	13
4870521	13
20010650	15
2882903	13
23731720	15
4176215	13
14701055	13
1703967	13
7210647	13
8367779	13
1514068	13
19326521	13
8743169	13
3933911	13
10829917	13
12231237	13
6695152	13
2135417	16
6958515	13
7029269	13
5925210	17
1686892	13
2490355	13
20353292	13
5673264	13
15243807	13
6162467	16
8339526	13
3188943	13
1922113	17
24345322	13
13796099	13
7733148	17
971330	13
8738191	16
6622286	17
14789697	13
1580692	13
153264	13
5653870	13
599589	16
6655659	13
469170	13
7847916	13
11825400	13
23447216	13
2121145	13
4565963	15
5103794	13
10433712	13
2237409	13
4896401	13
1224412	13
9106457	13
9820892	13
5548282	13
14032533	13
507933	13
3954002	13
13374165	13
3518730	13
4191690	13
6521014	13
31788910	16
590386	13
17357974	13
3025671	13
219104	15
1512163	13
1139693	13
14961392	13
30918980	13
1961749	13
7433990	13
22339218	13
887477	13
1489379	13
4843910	13
1440568	13
11949314	13
13104388	13
1782110	13
1147655	13
8149218	13
26470305	13
4870227	13
811063	17
7697592	15
28514501	17
5898644	17
4859580	13
43406756	13
8315952	13
3710596	13
239102	15
725419	13
5560594	13
5290142	13
660421	15
17213656	13
14486405	13
4287489	17
334475	16
5359470	13
9441019	13
17739739	13
2579643	13
598804	17
650392	13
7865884	13
17431066	13
6552472	13
3533164	13
30300613	13
9997341	13
14298427	15
16948370	13
3295340	16
29078451	16
9614745	13
1698069	13
8325904	13
19318450	13
4752721	13
11732701	13
4357547	13
197296	13
6389829	13
11408831	16
724639	13
1013660	17
7445511	13
14391492	13
12454063	13
7653305	13
4066455	13
17304418	13
3631729	13
24282982	13
24417183	13
3469258	13
1260983	13
9745903	13
4600921	13
7477841	13
2043931	13
8100062	17
16157449	13
1112250	13
21196915	17
7073530	13
12874888	13
14539850	13
2061206	13
4547721	13
9412801	13
2085174	13
2559531	13
16065812	13
10772340	16
7787074	13
9587502	13
30376452	17
16685349	16
6315903	13
4131563	13
2362737	13
4818420	13
5551698	13
20067781	13
4940407	13
3165814	13
14663322	13
41006951	13
5311832	13
6728900	13
11157204	13
18661823	13
9244546	13
1809114	13
10903203	13
28660651	13
3122072	13
12591766	13
6991089	13
11648677	13
5691874	13
3099507	13
9082841	17
9277797	13
12889739	13
1355360	13
36638113	13
3379329	13
2222682	17
8246499	13
2373748	13
1632163	13
1848	13
5527797	13
6711694	13
9219439	17
313116	13
21180247	13
120084	13
4467112	13
308609	13
10193088	13
1370754	15
13271391	13
10088943	13
14480232	13
2277805	13
2686385	13
25184075	17
68875517	13
3869850	13
4440963	13
2824804	13
1342006	13
34673320	13
454499	13
8734821	13
17610001	13
6047305	13
7024706	13
10754676	16
3412618	13
4625246	13
2452443	15
794632	16
3554125	13
6047256	13
14082697	13
10430753	13
542025	13
829564	13
2036840	15
678938	17
14546754	13
5594322	13
9475386	13
3006502	13
10822138	13
15965855	13
7550134	13
3820927	13
1196621	16
2603843	13
10911836	16
6171000	13
10227220	13
44507333	13
1944091	13
25799713	13
7698164	13
6316186	13
3523029	13
22352191	13
3021332	13
7405784	13
28535966	13
8593072	17
6289451	13
8820437	13
2242373	13
1840791	13
29476461	13
8871569	13
17366949	13
7342245	13
1724315	13
5548008	13
9679158	13
6287932	13
16600779	13
5626118	13
1301539	13
7599775	13
603661	17
9351363	13
2135660	16
321024	13
3204567	17
1672680	16
9261707	13
2746262	13
2391720	13
24293657	13
3883849	13
16140149	13
3184051	13
2939469	13
5597904	13
4181459	13
17612777	16
3935366	13
12745016	15
6670778	13
4811125	13
4012345	13
6566489	13
9055778	13
19166021	13
9695909	13
8603168	16
5327995	16
9350405	16
3212650	13
6761979	13
11796549	13
18631980	13
2537971	13
6411871	13
19357697	13
23021335	13
14036241	13
10206565	13
3857593	13
3779103	13
22691467	13
415411	17
11602930	17
18831459	13
7819309	13
12404841	13
16907004	15
8363244	13
26932833	13
4677783	13
925221	13
3992369	13
31889159	13
12084501	13
2545405	13
8971502	13
619260	13
1447384	16
12406910	13
1305890	13
13878532	13
1913695	13
2951010	13
2730631	13
10713739	13
18843962	13
6419384	13
7980936	13
211431	13
5686215	13
9586389	13
6174050	13
4584204	13
12348506	13
1141806	13
9318486	13
39843016	13
3472168	13
5112942	13
10758704	13
592042	13
3735737	13
7490055	13
427753	13
3800036	13
8896599	13
6163337	13
9260189	13
23193260	13
415858	13
9811520	13
299657	13
2819952	13
6275722	13
10075959	13
393245	13
14665806	13
4724407	15
5998962	13
19367817	13
4234448	13
2042169	13
1125118	13
16057063	13
2728384	13
2971134	13
460850	17
2232504	13
11164027	13
1803469	13
682639	13
4470241	13
726694	13
6588862	13
2186812	13
8552881	13
3024659	13
2531809	13
3842247	17
583280	13
1591539	13
909848	13
9744519	16
23955498	13
21971757	15
5419616	17
4390040	13
27920941	13
12165833	13
14491781	13
41141547	13
67041	16
19938232	13
7166201	13
1823409	13
5835987	13
11057127	13
14559729	13
2585389	13
2798693	13
6436515	13
2750546	13
1020513	13
835885	13
18288561	16
446538	13
41166149	13
17048344	13
14443414	17
4926432	16
20973670	13
2233389	13
4978063	13
11329929	13
13234691	15
3654901	13
4872999	13
6965642	13
1583292	13
27959288	17
27349196	13
11823234	13
9964133	13
4728237	13
4782653	13
12159897	16
24430008	16
2826603	13
25521475	13
8341281	16
8406950	13
3033063	17
27559557	13
10798407	13
15240762	16
10967361	13
4975934	13
13066875	16
3710332	13
197839	13
5131711	13
1898183	13
5281589	13
32086718	13
7544186	16
8913410	13
16625005	13
2857875	17
10238485	16
414474	16
9492521	13
10832454	13
10253255	13
742087	13
17160985	13
30739735	13
10287403	16
9682556	13
13256635	13
2344797	16
14267626	13
26601415	13
6579331	13
2429110	13
4529644	17
3519163	13
22972084	13
8726842	13
7162758	13
2915522	13
15095655	17
2516143	13
15785301	13
2271793	13
6989277	13
12600245	13
1968801	17
896513	13
5027977	13
11050880	13
18973402	13
28011190	13
2745690	16
13688147	13
12172597	13
2260402	13
5568509	13
18358682	13
2182527	13
16166674	13
9487740	13
30830380	13
19028762	13
1332577	13
25387690	13
15288663	13
15878017	15
13267317	16
2966148	16
10272635	13
4003549	13
4763742	13
4494088	13
9920173	16
2052075	13
7554824	13
25537639	13
4980867	13
19015489	13
16980388	13
4078297	13
2270313	13
3909179	13
8308535	13
2932606	16
4790817	13
34422443	13
458916	16
2311357	13
4609732	13
6655424	13
5948271	13
4191144	13
306581	17
1776116	13
2062050	13
5277165	15
5826767	13
12047914	13
5994874	17
9358579	13
1380276	13
4553915	13
3052259	13
5566817	13
16001558	13
2778034	13
3502973	13
27268748	13
19834089	13
2133220	13
5101313	17
7579081	13
4567681	13
11157097	13
5431825	13
20950320	13
428828	13
3386553	13
6432449	13
7855473	13
8674865	13
2108565	13
1047082	13
10288870	13
1191939	13
11966391	13
960339	13
18829790	13
1918455	13
5177339	13
211438	17
12215907	13
29599596	13
19096088	13
5680638	13
5113587	13
3554424	13
730558	13
5192177	13
27586530	13
13866817	13
1028853	13
5322604	13
4304023	13
28319084	13
30234178	13
15152172	15
14600625	13
10231476	17
16181906	15
1544322	13
10982108	13
5212532	13
14312247	13
687570	13
13317273	13
8287679	13
7163127	13
7650961	13
4595612	16
18466737	13
9647017	13
21433497	13
5937730	13
8884958	16
1217727	13
19156848	13
1563483	13
5616503	13
7207749	13
13430337	13
3690216	15
4643784	16
707411	13
19859753	15
1572383	13
5081565	16
3528968	13
6517240	13
1102592	13
8930594	13
13681972	13
8188849	13
6184695	13
2029896	13
10648051	13
4769712	17
137976	13
9142033	13
42830865	13
662326	13
2281665	13
4516328	13
11101666	13
17201985	13
7991045	13
6296925	13
2815820	16
4271449	13
11566967	13
6892074	13
20540635	16
2759982	13
13842444	13
25610457	13
14411368	13
2505633	13
2948413	13
36481065	13
15879475	13
3585608	13
7389527	13
3532369	13
6720178	16
20002682	13
20560898	13
3802070	13
11538927	13
6436365	13
10361897	13
6986728	13
10291518	13
10208148	13
63198048	13
10701283	13
252084	13
5390061	13
1341577	17
2614389	13
31525793	17
3754034	13
4196213	13
1122448	13
45385838	13
1984205	13
8483315	17
4922679	13
6273359	13
15006636	13
8363173	13
17931686	13
472611	13
7438603	15
7522741	13
6949992	13
18631499	13
9321994	13
257803	13
15168129	17
1648410	13
6710386	15
1955811	13
8734220	17
19222940	16
1250640	17
21714526	13
8515899	17
1979599	16
5820055	13
12117840	13
6396063	13
6765855	13
1896578	13
14864172	13
21419033	17
756875	13
5323086	13
921884	13
6883665	13
5820653	16
3968760	13
10568087	17
1669455	15
14567446	16
2055109	13
6093132	13
8269874	13
6687174	13
35446040	13
2028340	13
5642819	13
379803	13
21460404	16
5391887	17
18779642	17
2400547	15
4926010	13
5332185	13
15776121	13
17717490	15
12766849	13
11670720	13
19849651	13
7014655	13
2240150	13
18807611	13
5845972	13
4800499	13
417304	13
170738	13
7409111	13
8816336	13
6176497	13
8650318	16
3413400	13
1419566	13
6919893	17
2745482	13
29046560	13
1689312	13
3573419	13
701214	13
746466	13
2511452	15
3781201	16
5205852	13
7476124	13
1631328	13
26281264	13
3548732	13
9158833	13
5832022	13
27370390	13
12968118	13
2482544	13
4762967	13
592441	13
6822580	13
1287910	13
144042	13
16015342	13
8918258	13
17087800	13
41787012	13
4973609	17
14485539	13
747278	13
16987496	13
8039602	13
3816361	13
1732230	13
600446	13
7071143	13
1935833	13
12882944	16
4346500	17
9583403	17
18197326	13
1458648	13
4004398	13
6973918	13
2457839	13
1696259	15
351777	17
942692	13
3383630	13
3768318	13
5917587	16
10400682	13
3767258	13
9920773	17
14133858	13
6856644	13
4927285	13
4412091	13
8876341	13
13851645	13
1996542	13
11583909	13
3329711	13
2306146	13
4132289	13
16810334	13
30765950	13
6072457	13
2187610	13
3077193	13
8737410	13
11026441	13
9657749	13
6632803	13
3243966	13
238908	13
7335306	13
1984427	13
10987942	13
6578438	13
2566295	13
7659783	13
1272858	13
13296533	13
624112	13
9586968	13
9869964	13
4278750	13
28740881	13
878038	13
21418315	13
10185377	16
4565655	13
9949097	13
3918182	13
18069050	16
15968179	13
14095968	13
3240139	16
2676714	13
1775879	13
8027057	13
13826795	13
1240178	13
38156	13
19967258	13
5340929	13
7538641	13
11946273	13
13324614	13
3332553	13
13992328	17
8799287	17
8267893	13
3203120	13
5184960	13
10968164	13
8052744	13
10689358	16
5592138	13
24907001	13
2214771	13
29586649	13
3564280	13
3054542	13
1263016	13
5473229	15
6086908	13
5427776	13
13426566	13
11874355	15
3503594	13
6976907	13
6517320	13
1361990	15
31543948	13
14250646	13
14124431	17
25448992	13
585488	13
9291096	13
24501395	13
18614926	13
12553441	13
978287	13
2545512	13
16272732	13
26337598	13
4868104	13
10226278	13
2595498	13
19003030	13
3774990	13
9088511	13
2371044	16
2384552	13
1841519	17
11139451	16
22888973	13
2448263	17
5252367	13
4253313	13
7318977	13
749103	13
7884728	13
7309695	13
15962738	13
4425755	13
472689	16
5923833	13
8086721	17
3424219	13
252300	13
6154959	13
1508034	13
5449463	13
14779660	13
7517366	13
108348	13
581539	13
1016173	13
29154881	13
5111434	13
36240369	13
1103684	16
4711496	13
11626557	13
5016121	13
2147960	13
28994262	13
1336133	13
2814118	13
2759878	13
17229787	13
1440854	13
1575297	16
3662174	13
1007864	13
2175697	13
18281349	13
7181411	17
807286	13
477344	16
4623493	13
5882373	13
718559	13
2092646	13
106641	13
227580	13
1914156	13
18409958	13
13623860	13
9216529	13
15402950	13
2182335	13
11339177	13
13093352	13
7211470	13
3223388	17
5525869	13
12222700	13
13077145	13
7297088	13
1356104	13
10319223	13
302791	13
667165	13
15766496	13
12192767	13
15651711	13
9910847	13
4335891	13
9191474	13
3060587	13
6922460	13
17455760	13
7825564	16
8666714	13
7572192	13
19699560	13
1120760	13
7636068	13
11427751	13
27967982	13
981974	13
49746256	13
12866213	16
7770186	13
2350959	13
7486763	13
28812508	13
12799602	13
6082865	13
2707793	13
8094	13
7244331	13
14588491	13
12718298	13
1396370	13
8852886	15
58523	13
2854047	16
5419990	17
6836897	13
6627993	13
10559017	13
2417678	13
12817497	13
20222859	13
10996427	13
8912092	13
5088948	13
29231055	13
10116592	15
5131155	13
1417395	13
1909586	13
8752689	13
5849753	13
12000407	13
3283960	13
4452899	17
27224668	13
4131832	13
33635120	13
3987718	13
15481644	13
1783012	15
25001657	17
4121081	13
10457001	13
13588489	13
2344975	13
11322299	13
11791160	17
1555961	13
1252391	13
12996149	13
4681689	16
22456488	13
2277466	13
6998229	13
3438172	13
7961554	13
16566490	13
3068747	13
15569396	17
2843934	16
21838620	17
6266208	17
3476271	13
14899993	13
10477311	13
187758	13
25109832	17
12537241	17
28755552	13
390441	13
3881125	13
4192102	13
609782	13
15040794	13
878372	13
9410131	13
2076856	13
15920343	17
10768252	13
6931568	13
4120089	13
3530342	13
2331399	13
14245801	13
1372591	13
12097434	13
3098313	13
6438236	13
1917168	13
13805158	13
24004	13
17638302	13
19659787	13
6887157	16
171887	13
5026722	13
813744	13
31800638	13
1916473	13
3657140	13
9661944	13
8116053	13
6930203	13
2069274	13
13088681	15
880341	16
5328761	13
10358977	13
11435884	13
40852814	13
1069322	13
7275977	13
14164074	13
13518051	16
1523632	16
1420240	13
8152391	13
1225419	13
460668	13
6225306	13
29624527	13
2505738	17
1526113	15
8074712	13
19681230	15
37408357	13
14022012	13
2911028	13
48375	16
2667446	13
527787	13
2869203	13
5991737	13
33970	13
543522	13
1018389	13
774825	13
14086651	16
2828169	13
9942583	17
15351689	13
24442123	13
14136142	13
3345408	13
2050731	13
11234319	13
24908137	13
14286266	13
5331132	17
3028363	13
2618513	13
11479603	16
8750064	13
11929780	13
2751149	13
9710007	13
106057	13
4232881	13
8838288	13
5852980	13
13782989	13
1224617	13
17447658	13
21175308	13
25628051	13
3597541	13
5700461	13
10861148	17
26442091	13
16089271	17
4777578	13
31305234	13
15894931	13
199768	13
254877	13
3831208	13
14601342	13
7449560	13
2921267	13
5155988	13
132588	16
488495	13
15430627	13
4225166	13
6952102	17
15861671	13
12715086	13
16514358	13
153608	13
18205	13
2159018	13
15975047	13
28795704	13
14474225	13
9295807	13
580235	13
16806775	13
15965261	13
1958695	13
7331812	13
17762080	13
41786000	13
710275	13
18333397	13
1918915	13
626199	13
11999876	17
9828927	13
25383574	17
14041603	13
18406982	13
262591	13
2157348	13
4921707	13
10290613	13
7730563	13
5320170	16
15869867	16
1303381	13
2035020	17
10834341	13
12602164	13
2569340	13
17196631	13
1723651	13
20006217	13
8557615	13
38149051	13
46117	17
20276794	13
5109696	13
585452	13
7159372	13
10808445	13
1720825	13
538117	13
2376069	13
1026340	13
762375	13
1645402	13
15354427	13
23001536	13
2134166	13
12840902	16
13356880	13
4145938	13
3049246	13
4453404	13
455756	13
16873	13
4676722	17
5390199	13
12205371	13
2183177	13
19870592	13
5963987	13
4948322	17
12120533	16
378583	13
3447374	13
4652823	13
13999852	13
3244992	16
6108731	13
5023032	13
6497878	13
20396505	13
25482395	13
1685506	13
17396921	13
13352047	17
1978959	16
1807180	16
5753837	13
17037953	13
5029909	13
398235	13
7470587	13
3633369	13
5456130	13
7944923	13
21657056	16
12998700	13
15218467	13
13023923	13
3126616	13
15048211	13
18982718	13
1519656	17
3344046	13
8415906	13
2411278	13
1415298	13
7619639	13
2132712	17
9703545	13
4686490	13
8791156	13
13699000	16
33107106	13
12224256	16
251506	13
2445827	13
414319	17
1491627	13
4657535	16
6685056	15
764718	13
16374759	13
7954083	17
3620277	13
3811749	16
542696	13
8715424	13
8977852	13
6309473	16
